,gene1,gene2,ins,mPath,score
4093,G:HGNC:6932,G:HGNC:31686,1,GTG,0.08
4094,G:HGNC:6932,G:HGNC:13911,1,GTG,0.05555555555555555
4095,G:HGNC:6932,G:HGNC:14603,1,GTG,0.06451612903225806
4096,G:HGNC:6932,G:HGNC:3382,2,GTG,0.05714285714285714
4097,G:HGNC:6932,G:HGNC:2936,1,GTG,0.07692307692307693
4098,G:HGNC:6932,G:HGNC:2939,2,GTG,0.06666666666666667
4099,G:HGNC:6932,G:HGNC:30539,1,GTG,0.046511627906976744
4100,G:HGNC:6932,G:HGNC:20188,1,GTG,0.07692307692307693
4101,G:HGNC:6932,G:HGNC:21493,3,GTG,0.15384615384615385
4102,G:HGNC:6932,G:HGNC:2953,1,GTG,0.05714285714285714
4103,G:HGNC:6932,G:HGNC:2954,1,GTG,0.05714285714285714
4104,G:HGNC:6932,G:HGNC:18744,1,GTG,0.05405405405405406
4105,G:HGNC:6932,G:HGNC:5229,3,GTG,0.10344827586206896
4106,G:HGNC:6932,G:HGNC:14884,1,GTG,0.05714285714285714
4107,G:HGNC:6932,G:HGNC:11808,2,GTG,0.0784313725490196
4108,G:HGNC:6932,G:HGNC:14885,1,GTG,0.058823529411764705
4109,G:HGNC:6932,G:HGNC:5270,2,GTG,0.08333333333333333
4110,G:HGNC:6932,G:HGNC:5228,2,GTG,0.08695652173913043
4111,G:HGNC:6932,G:HGNC:14886,2,GTG,0.12121212121212122
4112,G:HGNC:6932,G:HGNC:14887,2,GTG,0.13793103448275862
4113,G:HGNC:6932,G:HGNC:14888,2,GTG,0.0851063829787234
4114,G:HGNC:6932,G:HGNC:23699,1,GTG,0.07142857142857142
4115,G:HGNC:6932,G:HGNC:6968,1,GTG,0.05405405405405406
4116,G:HGNC:6932,G:HGNC:14889,1,GTG,0.06666666666666667
4117,G:HGNC:6932,G:HGNC:30718,1,GTG,0.06451612903225806
4118,G:HGNC:6932,G:HGNC:25881,1,GTG,0.06451612903225806
4119,G:HGNC:6932,G:HGNC:20090,3,GTG,0.15789473684210525
4120,G:HGNC:6932,G:HGNC:13192,2,GTG,0.0975609756097561
4121,G:HGNC:6932,G:HGNC:5271,2,GTG,0.14814814814814814
4122,G:HGNC:6932,G:HGNC:16235,2,GTG,0.0975609756097561
4123,G:HGNC:6932,G:HGNC:24138,1,GTG,0.08695652173913043
4124,G:HGNC:6932,G:HGNC:12392,1,GTG,0.0625
4125,G:HGNC:6932,G:HGNC:15470,2,GTG,0.14285714285714285
4126,G:HGNC:6932,G:HGNC:19123,3,GTG,0.2
4127,G:HGNC:6932,G:HGNC:24637,1,GTG,0.047619047619047616
4128,G:HGNC:6932,G:HGNC:25570,1,GTG,0.07692307692307693
4129,G:HGNC:6932,G:HGNC:28908,1,GTG,0.08695652173913043
4130,G:HGNC:6932,G:HGNC:30343,2,GTG,0.1
4131,G:HGNC:6932,G:HGNC:24581,1,GTG,0.08
4132,G:HGNC:6932,G:HGNC:20325,2,GTG,0.12903225806451613
4133,G:HGNC:6932,G:HGNC:29157,1,GTG,0.08333333333333333
4134,G:HGNC:6932,G:HGNC:25556,1,GTG,0.07692307692307693
4135,G:HGNC:6932,G:HGNC:28429,1,GTG,0.07407407407407407
4136,G:HGNC:6932,G:HGNC:30528,2,GTG,0.11764705882352941
4137,G:HGNC:6932,G:HGNC:27030,1,GTG,0.07407407407407407
4138,G:HGNC:6932,G:HGNC:25802,1,GTG,0.09090909090909091
4139,G:HGNC:6932,G:HGNC:34187,1,GTG,0.08695652173913043
4140,G:HGNC:6932,G:HGNC:37501,1,GTG,0.08
4141,G:HGNC:6932,G:HGNC:30290,2,GTG,0.13793103448275862
4142,G:HGNC:6932,G:HGNC:1297,1,GTG,0.07692307692307693
4143,G:HGNC:6932,G:HGNC:16410,2,GTG,0.14814814814814814
4144,G:HGNC:6932,G:HGNC:23247,1,GTG,0.06896551724137931
4145,G:HGNC:6932,G:HGNC:2955,2,GTG,0.12121212121212122
4146,G:HGNC:6932,G:HGNC:14353,1,GTG,0.06451612903225806
4147,G:HGNC:6932,G:HGNC:2956,2,GTG,0.1111111111111111
4148,G:HGNC:6932,G:HGNC:2957,1,GTG,0.0625
4149,G:HGNC:6932,G:HGNC:2958,1,GTG,0.06060606060606061
4150,G:HGNC:6932,G:HGNC:2959,1,GTG,0.05555555555555555
4151,G:HGNC:6932,G:HGNC:23799,1,GTG,0.0625
4152,G:HGNC:6932,G:HGNC:24456,3,GTG,0.15384615384615385
4153,G:HGNC:6932,G:HGNC:2972,3,GTG,0.08695652173913043
4154,G:HGNC:6932,G:HGNC:2973,2,GTG,0.04081632653061224
4155,G:HGNC:6932,G:HGNC:2974,3,GTG,0.05357142857142857
4156,G:HGNC:6932,G:HGNC:29125,2,GTG,0.06557377049180328
4157,G:HGNC:6932,G:HGNC:30373,1,GTG,0.06060606060606061
4158,G:HGNC:6932,G:HGNC:2976,2,GTG,0.07547169811320754
4159,G:HGNC:6932,G:HGNC:2978,2,GTG,0.06451612903225806
4160,G:HGNC:6932,G:HGNC:2979,2,GTG,0.0784313725490196
4161,G:HGNC:6932,G:HGNC:2980,2,GTG,0.0975609756097561
4162,G:HGNC:6932,G:HGNC:2981,2,GTG,0.12121212121212122
4163,G:HGNC:6932,G:HGNC:21218,2,GTG,0.12121212121212122
4164,G:HGNC:6932,G:HGNC:2983,2,GTG,0.10810810810810811
4165,G:HGNC:6932,G:HGNC:16160,2,GTG,0.13793103448275862
4166,G:HGNC:6932,G:HGNC:24013,1,GTG,0.08333333333333333
4167,G:HGNC:6932,G:HGNC:2985,2,GTG,0.11428571428571428
4168,G:HGNC:6932,G:HGNC:2986,1,GTG,0.058823529411764705
4169,G:HGNC:6932,G:HGNC:2987,2,GTG,0.09090909090909091
4170,G:HGNC:6932,G:HGNC:2988,1,GTG,0.043478260869565216
4171,G:HGNC:6932,G:HGNC:2989,1,GTG,0.07407407407407407
4172,G:HGNC:6932,G:HGNC:19192,2,GTG,0.1
4173,G:HGNC:6932,G:HGNC:23476,2,GTG,0.11764705882352941
4174,G:HGNC:6932,G:HGNC:19190,1,GTG,0.04878048780487805
4175,G:HGNC:6932,G:HGNC:19191,1,GTG,0.05263157894736842
4176,G:HGNC:6932,G:HGNC:14132,1,GTG,0.06451612903225806
4177,G:HGNC:6932,G:HGNC:23479,1,GTG,0.05555555555555555
4178,G:HGNC:6932,G:HGNC:23483,1,GTG,0.06451612903225806
4179,G:HGNC:6932,G:HGNC:28662,1,GTG,0.06896551724137931
4180,G:HGNC:6932,G:HGNC:2990,2,GTG,0.125
4181,G:HGNC:6932,G:HGNC:2991,1,GTG,0.06666666666666667
4182,G:HGNC:6932,G:HGNC:24583,2,GTG,0.14814814814814814
4183,G:HGNC:6932,G:HGNC:19868,1,GTG,0.08333333333333333
4184,G:HGNC:6932,G:HGNC:28301,1,GTG,0.08333333333333333
4185,G:HGNC:6932,G:HGNC:26594,2,GTG,0.13333333333333333
4186,G:HGNC:6932,G:HGNC:23406,1,GTG,0.07142857142857142
4187,G:HGNC:6932,G:HGNC:2993,2,GTG,0.12903225806451613
4188,G:HGNC:6932,G:HGNC:24948,2,GTG,0.10256410256410256
4189,G:HGNC:6932,G:HGNC:2995,1,GTG,0.05405405405405406
4190,G:HGNC:6932,G:HGNC:24542,2,GTG,0.12903225806451613
4191,G:HGNC:6932,G:HGNC:3002,3,GTG,0.11538461538461539
4192,G:HGNC:6932,G:HGNC:23029,1,GTG,0.06666666666666667
4193,G:HGNC:6932,G:HGNC:20225,1,GTG,0.058823529411764705
4194,G:HGNC:6932,G:HGNC:9964,2,GTG,0.08695652173913043
4195,G:HGNC:6932,G:HGNC:17427,1,GTG,0.05714285714285714
4196,G:HGNC:6932,G:HGNC:3003,1,GTG,0.07142857142857142
4197,G:HGNC:6932,G:HGNC:3004,1,GTG,0.08
4198,G:HGNC:6932,G:HGNC:27717,2,GTG,0.12903225806451613
4199,G:HGNC:6932,G:HGNC:16136,1,GTG,0.07692307692307693
4200,G:HGNC:6932,G:HGNC:30543,1,GTG,0.07407407407407407
4201,G:HGNC:6932,G:HGNC:25199,1,GTG,0.08333333333333333
4202,G:HGNC:6932,G:HGNC:3005,2,GTG,0.11764705882352941
4203,G:HGNC:6932,G:HGNC:3006,1,GTG,0.05714285714285714
4204,G:HGNC:6932,G:HGNC:3007,1,GTG,0.05555555555555555
4205,G:HGNC:6932,G:HGNC:3008,2,GTG,0.13333333333333333
4206,G:HGNC:6932,G:HGNC:3009,3,GTG,0.1016949152542373
4207,G:HGNC:6932,G:HGNC:3010,2,GTG,0.13333333333333333
4208,G:HGNC:6932,G:HGNC:18648,1,GTG,0.07407407407407407
4209,G:HGNC:6932,G:HGNC:20823,1,GTG,0.0625
4210,G:HGNC:6932,G:HGNC:19197,1,GTG,0.08695652173913043
4211,G:HGNC:6932,G:HGNC:19199,1,GTG,0.06666666666666667
4212,G:HGNC:6932,G:HGNC:19200,1,GTG,0.07692307692307693
4213,G:HGNC:6932,G:HGNC:32166,1,GTG,0.08
4214,G:HGNC:6932,G:HGNC:3011,1,GTG,0.07142857142857142
4215,G:HGNC:6932,G:HGNC:22205,1,GTG,0.07692307692307693
4216,G:HGNC:6932,G:HGNC:19414,2,GTG,0.14285714285714285
4217,G:HGNC:6932,G:HGNC:22305,1,GTG,0.07692307692307693
4218,G:HGNC:6932,G:HGNC:21764,1,GTG,0.07692307692307693
4219,G:HGNC:6932,G:HGNC:27120,1,GTG,0.08
4220,G:HGNC:6932,G:HGNC:27829,1,GTG,0.08
4221,G:HGNC:6932,G:HGNC:24590,2,GTG,0.11764705882352941
4222,G:HGNC:6932,G:HGNC:3012,1,GTG,0.05
4223,G:HGNC:6932,G:HGNC:3014,2,GTG,0.10256410256410256
4224,G:HGNC:6932,G:HGNC:3015,1,GTG,0.044444444444444446
4225,G:HGNC:6932,G:HGNC:3016,1,GTG,0.06896551724137931
4226,G:HGNC:6932,G:HGNC:20637,1,GTG,0.06451612903225806
4227,G:HGNC:6932,G:HGNC:20410,1,GTG,0.07407407407407407
4228,G:HGNC:6932,G:HGNC:3017,2,GTG,0.10526315789473684
4229,G:HGNC:6932,G:HGNC:25645,2,GTG,0.13793103448275862
4230,G:HGNC:6932,G:HGNC:28769,1,GTG,0.058823529411764705
4231,G:HGNC:6932,G:HGNC:3019,2,GTG,0.13333333333333333
4232,G:HGNC:6932,G:HGNC:25054,1,GTG,0.06451612903225806
4233,G:HGNC:6932,G:HGNC:25289,1,GTG,0.07407407407407407
4234,G:HGNC:6932,G:HGNC:3020,5,GTG,0.11235955056179775
4235,G:HGNC:6932,G:HGNC:3023,4,GTG,0.05673758865248227
4236,G:HGNC:6932,G:HGNC:3024,4,GTG,0.09195402298850575
4237,G:HGNC:6932,G:HGNC:3025,3,GTG,0.08695652173913043
4238,G:HGNC:6932,G:HGNC:3026,3,GTG,0.1111111111111111
4239,G:HGNC:6932,G:HGNC:3029,2,GTG,0.10256410256410256
4240,G:HGNC:6932,G:HGNC:3030,2,GTG,0.11764705882352941
4241,G:HGNC:6932,G:HGNC:21536,1,GTG,0.0625
4242,G:HGNC:6932,G:HGNC:28031,1,GTG,0.09090909090909091
4243,G:HGNC:6932,G:HGNC:17904,2,GTG,0.0784313725490196
4244,G:HGNC:6932,G:HGNC:3035,2,GTG,0.1111111111111111
4245,G:HGNC:6932,G:HGNC:3036,3,GTG,0.13953488372093023
4246,G:HGNC:6932,G:HGNC:3037,2,GTG,0.10526315789473684
4247,G:HGNC:6932,G:HGNC:3039,2,GTG,0.08
4248,G:HGNC:6932,G:HGNC:14656,2,GTG,0.10256410256410256
4249,G:HGNC:6932,G:HGNC:24453,1,GTG,0.058823529411764705
4250,G:HGNC:6932,G:HGNC:16707,1,GTG,0.08
4251,G:HGNC:6932,G:HGNC:21144,1,GTG,0.06451612903225806
4252,G:HGNC:6932,G:HGNC:18144,1,GTG,0.07407407407407407
4253,G:HGNC:6932,G:HGNC:3048,3,GTG,0.13333333333333333
4254,G:HGNC:6932,G:HGNC:3049,2,GTG,0.08333333333333333
4255,G:HGNC:6932,G:HGNC:3050,2,GTG,0.12121212121212122
4256,G:HGNC:6932,G:HGNC:21307,2,GTG,0.12121212121212122
4257,G:HGNC:6932,G:HGNC:16165,2,GTG,0.10810810810810811
4258,G:HGNC:6932,G:HGNC:3052,3,GTG,0.1016949152542373
4259,G:HGNC:6932,G:HGNC:3054,1,GTG,0.05555555555555555
4260,G:HGNC:6932,G:HGNC:1090,3,GTG,0.1
4261,G:HGNC:6932,G:HGNC:15750,1,GTG,0.06451612903225806
4262,G:HGNC:6932,G:HGNC:20277,1,GTG,0.06896551724137931
4263,G:HGNC:6932,G:HGNC:30288,2,GTG,0.0851063829787234
4264,G:HGNC:6932,G:HGNC:3057,1,GTG,0.05714285714285714
4265,G:HGNC:6932,G:HGNC:3058,1,GTG,0.08333333333333333
4266,G:HGNC:6932,G:HGNC:17328,2,GTG,0.06451612903225806
4267,G:HGNC:6932,G:HGNC:3060,2,GTG,0.09302325581395349
4268,G:HGNC:6932,G:HGNC:15973,1,GTG,0.06896551724137931
4269,G:HGNC:6932,G:HGNC:24457,1,GTG,0.07407407407407407
4270,G:HGNC:6932,G:HGNC:30323,2,GTG,0.06349206349206349
4271,G:HGNC:6932,G:HGNC:3061,1,GTG,0.047619047619047616
4272,G:HGNC:6932,G:HGNC:3062,2,GTG,0.08333333333333333
4273,G:HGNC:6932,G:HGNC:13273,2,GTG,0.07692307692307693
4274,G:HGNC:6932,G:HGNC:26507,2,GTG,0.125
4275,G:HGNC:6932,G:HGNC:32698,3,GTG,0.15384615384615385
4276,G:HGNC:6932,G:HGNC:26014,1,GTG,0.05714285714285714
4277,G:HGNC:6932,G:HGNC:3064,2,GTG,0.06779661016949153
4278,G:HGNC:6932,G:HGNC:3068,2,GTG,0.12121212121212122
4279,G:HGNC:6932,G:HGNC:3069,1,GTG,0.04081632653061224
4280,G:HGNC:6932,G:HGNC:3070,2,GTG,0.1111111111111111
4281,G:HGNC:6932,G:HGNC:3071,2,GTG,0.1111111111111111
4282,G:HGNC:6932,G:HGNC:3073,1,GTG,0.058823529411764705
4283,G:HGNC:6932,G:HGNC:3074,1,GTG,0.0625
4284,G:HGNC:6932,G:HGNC:31872,1,GTG,0.08333333333333333
4285,G:HGNC:6932,G:HGNC:31480,1,GTG,0.06666666666666667
4286,G:HGNC:6932,G:HGNC:31486,1,GTG,0.0625
4287,G:HGNC:6932,G:HGNC:24967,2,GTG,0.12121212121212122
4288,G:HGNC:6932,G:HGNC:1286,2,GTG,0.12121212121212122
4289,G:HGNC:6932,G:HGNC:20190,1,GTG,0.06666666666666667
4290,G:HGNC:6932,G:HGNC:27000,2,GTG,0.10526315789473684
4291,G:HGNC:6932,G:HGNC:25207,1,GTG,0.05714285714285714
4292,G:HGNC:6932,G:HGNC:7105,2,GTG,0.08
4293,G:HGNC:6932,G:HGNC:13363,1,GTG,0.04878048780487805
4294,G:HGNC:6932,G:HGNC:7107,2,GTG,0.1111111111111111
4295,G:HGNC:6932,G:HGNC:7108,3,GTG,0.08571428571428572
4296,G:HGNC:6932,G:HGNC:7110,2,GTG,0.10810810810810811
4297,G:HGNC:6932,G:HGNC:7111,2,GTG,0.09523809523809523
4298,G:HGNC:6932,G:HGNC:7112,1,GTG,0.06896551724137931
4299,G:HGNC:6932,G:HGNC:7113,1,GTG,0.07407407407407407
4300,G:HGNC:6932,G:HGNC:7114,1,GTG,0.07407407407407407
4301,G:HGNC:6932,G:HGNC:7121,1,GTG,0.041666666666666664
4302,G:HGNC:6932,G:HGNC:23729,1,GTG,0.07692307692307693
4303,G:HGNC:6932,G:HGNC:7124,1,GTG,0.07407407407407407
4304,G:HGNC:6932,G:HGNC:17082,3,GTG,0.1276595744680851
4305,G:HGNC:6932,G:HGNC:28973,2,GTG,0.125
4306,G:HGNC:6932,G:HGNC:7125,2,GTG,0.125
4307,G:HGNC:6932,G:HGNC:7126,2,GTG,0.14814814814814814
4308,G:HGNC:6932,G:HGNC:7127,2,GTG,0.07017543859649122
4309,G:HGNC:6932,G:HGNC:7128,2,GTG,0.1
4310,G:HGNC:6932,G:HGNC:21355,1,GTG,0.0625
4311,G:HGNC:6932,G:HGNC:26617,2,GTG,0.10810810810810811
4312,G:HGNC:6932,G:HGNC:7134,2,GTG,0.12121212121212122
4313,G:HGNC:6932,G:HGNC:7136,2,GTG,0.1
4314,G:HGNC:6932,G:HGNC:7138,2,GTG,0.12121212121212122
4315,G:HGNC:6932,G:HGNC:16063,2,GTG,0.12121212121212122
4316,G:HGNC:6932,G:HGNC:16997,1,GTG,0.0625
4317,G:HGNC:6932,G:HGNC:7141,1,GTG,0.07692307692307693
4318,G:HGNC:6932,G:HGNC:4495,3,GTG,0.23076923076923078
4319,G:HGNC:6932,G:HGNC:29643,1,GTG,0.06060606060606061
4320,G:HGNC:6932,G:HGNC:24825,1,GTG,0.05405405405405406
4321,G:HGNC:6932,G:HGNC:11645,2,GTG,0.1
4322,G:HGNC:6932,G:HGNC:17055,1,GTG,0.06451612903225806
4323,G:HGNC:6932,G:HGNC:12744,1,GTG,0.037037037037037035
4324,G:HGNC:6932,G:HGNC:18871,1,GTG,0.06666666666666667
4325,G:HGNC:6932,G:HGNC:19331,1,GTG,0.07142857142857142
4326,G:HGNC:6932,G:HGNC:24525,1,GTG,0.05555555555555555
4327,G:HGNC:6932,G:HGNC:25221,1,GTG,0.07407407407407407
4328,G:HGNC:6932,G:HGNC:30133,1,GTG,0.06666666666666667
4329,G:HGNC:6932,G:HGNC:7154,3,GTG,0.0821917808219178
4330,G:HGNC:6932,G:HGNC:14668,1,GTG,0.07142857142857142
4331,G:HGNC:6932,G:HGNC:28100,2,GTG,0.12121212121212122
4332,G:HGNC:6932,G:HGNC:7166,3,GTG,0.11320754716981132
4333,G:HGNC:6932,G:HGNC:7173,1,GTG,0.04878048780487805
4334,G:HGNC:6932,G:HGNC:7174,1,GTG,0.04878048780487805
4335,G:HGNC:6932,G:HGNC:7176,1,GTG,0.031746031746031744
4336,G:HGNC:6932,G:HGNC:7158,1,GTG,0.04
4337,G:HGNC:6932,G:HGNC:7160,3,GTG,0.07692307692307693
4338,G:HGNC:6932,G:HGNC:7161,2,GTG,0.10526315789473684
4339,G:HGNC:6932,G:HGNC:7162,1,GTG,0.046511627906976744
4340,G:HGNC:6932,G:HGNC:7163,1,GTG,0.05714285714285714
4341,G:HGNC:6932,G:HGNC:7167,1,GTG,0.058823529411764705
4342,G:HGNC:6932,G:HGNC:7171,1,GTG,0.06060606060606061
4343,G:HGNC:6932,G:HGNC:14246,2,GTG,0.1111111111111111
4344,G:HGNC:6932,G:HGNC:14366,1,GTG,0.0625
4345,G:HGNC:6932,G:HGNC:7178,1,GTG,0.0625
4346,G:HGNC:6932,G:HGNC:19888,1,GTG,0.0625
4347,G:HGNC:6932,G:HGNC:13824,2,GTG,0.08163265306122448
4348,G:HGNC:6932,G:HGNC:21475,1,GTG,0.06896551724137931
4349,G:HGNC:6932,G:HGNC:7526,1,GTG,0.05555555555555555
4350,G:HGNC:6932,G:HGNC:7181,1,GTG,0.037037037037037035
4351,G:HGNC:6932,G:HGNC:24839,1,GTG,0.08333333333333333
4352,G:HGNC:6932,G:HGNC:7183,1,GTG,0.05263157894736842
4353,G:HGNC:6932,G:HGNC:7188,1,GTG,0.05128205128205128
4354,G:HGNC:6932,G:HGNC:4979,1,GTG,0.06060606060606061
4355,G:HGNC:6932,G:HGNC:16658,2,GTG,0.11764705882352941
4356,G:HGNC:6932,G:HGNC:16015,2,GTG,0.14285714285714285
4357,G:HGNC:6932,G:HGNC:29801,2,GTG,0.12121212121212122
4358,G:HGNC:6932,G:HGNC:24904,2,GTG,0.12903225806451613
4359,G:HGNC:6932,G:HGNC:23825,1,GTG,0.08333333333333333
4360,G:HGNC:6932,G:HGNC:29800,1,GTG,0.08695652173913043
4361,G:HGNC:6932,G:HGNC:17261,1,GTG,0.07407407407407407
4362,G:HGNC:6932,G:HGNC:7189,1,GTG,0.06666666666666667
4363,G:HGNC:6932,G:HGNC:18234,1,GTG,0.0625
4364,G:HGNC:6932,G:HGNC:7190,1,GTG,0.06451612903225806
4365,G:HGNC:6932,G:HGNC:7193,1,GTG,0.07142857142857142
4366,G:HGNC:6932,G:HGNC:15765,1,GTG,0.05128205128205128
4367,G:HGNC:6932,G:HGNC:7197,2,GTG,0.12903225806451613
4368,G:HGNC:6932,G:HGNC:18210,1,GTG,0.07142857142857142
4369,G:HGNC:6932,G:HGNC:23248,1,GTG,0.06451612903225806
4370,G:HGNC:6932,G:HGNC:23249,1,GTG,0.07142857142857142
4371,G:HGNC:6932,G:HGNC:24862,1,GTG,0.06451612903225806
4372,G:HGNC:6932,G:HGNC:9833,1,GTG,0.05714285714285714
4373,G:HGNC:6932,G:HGNC:28207,1,GTG,0.07407407407407407
4374,G:HGNC:6932,G:HGNC:25020,1,GTG,0.07407407407407407
4375,G:HGNC:6932,G:HGNC:29177,1,GTG,0.07692307692307693
4376,G:HGNC:6932,G:HGNC:7198,1,GTG,0.06060606060606061
4377,G:HGNC:6932,G:HGNC:23573,2,GTG,0.10256410256410256
4378,G:HGNC:6932,G:HGNC:23485,1,GTG,0.08333333333333333
4379,G:HGNC:6932,G:HGNC:16989,1,GTG,0.05405405405405406
4380,G:HGNC:6932,G:HGNC:16849,3,GTG,0.16216216216216217
4381,G:HGNC:6932,G:HGNC:30166,2,GTG,0.15384615384615385
4382,G:HGNC:6932,G:HGNC:29807,2,GTG,0.17391304347826086
4383,G:HGNC:6932,G:HGNC:24001,1,GTG,0.07692307692307693
4384,G:HGNC:6932,G:HGNC:7199,1,GTG,0.05555555555555555
4385,G:HGNC:6932,G:HGNC:27087,2,GTG,0.14285714285714285
4386,G:HGNC:6932,G:HGNC:25235,2,GTG,0.13333333333333333
4387,G:HGNC:6932,G:HGNC:28381,1,GTG,0.06896551724137931
4388,G:HGNC:6932,G:HGNC:25078,2,GTG,0.14285714285714285
4389,G:HGNC:6932,G:HGNC:13312,1,GTG,0.047619047619047616
4390,G:HGNC:6932,G:HGNC:23064,1,GTG,0.05714285714285714
4391,G:HGNC:6932,G:HGNC:4638,3,GTG,0.06741573033707865
4392,G:HGNC:6932,G:HGNC:4641,1,GTG,0.06896551724137931
4393,G:HGNC:6932,G:HGNC:4643,1,GTG,0.05555555555555555
4394,G:HGNC:6932,G:HGNC:20374,1,GTG,0.05555555555555555
4395,G:HGNC:6932,G:HGNC:24959,1,GTG,0.05263157894736842
4396,G:HGNC:6932,G:HGNC:4646,1,GTG,0.05405405405405406
4397,G:HGNC:6932,G:HGNC:30727,1,GTG,0.06666666666666667
4398,G:HGNC:6932,G:HGNC:4647,1,GTG,0.05
4399,G:HGNC:6932,G:HGNC:4648,2,GTG,0.07142857142857142
4400,G:HGNC:6932,G:HGNC:4650,2,GTG,0.10810810810810811
4401,G:HGNC:6932,G:HGNC:4651,2,GTG,0.11428571428571428
4402,G:HGNC:6932,G:HGNC:4652,2,GTG,0.07692307692307693
4403,G:HGNC:6932,G:HGNC:4653,2,GTG,0.09523809523809523
4404,G:HGNC:6932,G:HGNC:4655,1,GTG,0.04081632653061224
4405,G:HGNC:6932,G:HGNC:4656,2,GTG,0.07017543859649122
4406,G:HGNC:6932,G:HGNC:31394,1,GTG,0.06666666666666667
4407,G:HGNC:6932,G:HGNC:35418,1,GTG,0.06666666666666667
4408,G:HGNC:6932,G:HGNC:4657,2,GTG,0.07547169811320754
4409,G:HGNC:6932,G:HGNC:4658,2,GTG,0.07407407407407407
4410,G:HGNC:6932,G:HGNC:21157,1,GTG,0.0425531914893617
4411,G:HGNC:6932,G:HGNC:4659,2,GTG,0.11764705882352941
4412,G:HGNC:6932,G:HGNC:4661,2,GTG,0.12121212121212122
4413,G:HGNC:6932,G:HGNC:30775,2,GTG,0.16
4414,G:HGNC:6932,G:HGNC:33125,1,GTG,0.08333333333333333
4415,G:HGNC:6932,G:HGNC:4662,1,GTG,0.06451612903225806
4416,G:HGNC:6932,G:HGNC:4664,2,GTG,0.10526315789473684
4417,G:HGNC:6932,G:HGNC:4665,1,GTG,0.06896551724137931
4418,G:HGNC:6932,G:HGNC:4666,2,GTG,0.11764705882352941
4419,G:HGNC:6932,G:HGNC:4667,2,GTG,0.11428571428571428
4420,G:HGNC:6932,G:HGNC:4668,1,GTG,0.058823529411764705
4421,G:HGNC:6932,G:HGNC:20872,1,GTG,0.06896551724137931
4422,G:HGNC:6932,G:HGNC:4670,1,GTG,0.06451612903225806
4423,G:HGNC:6932,G:HGNC:14880,1,GTG,0.06896551724137931
4424,G:HGNC:6932,G:HGNC:21535,2,GTG,0.09302325581395349
4425,G:HGNC:6932,G:HGNC:25106,1,GTG,0.07407407407407407
4426,G:HGNC:6932,G:HGNC:18406,1,GTG,0.09090909090909091
4427,G:HGNC:6932,G:HGNC:13698,1,GTG,0.058823529411764705
4428,G:HGNC:6932,G:HGNC:4679,1,GTG,0.06060606060606061
4429,G:HGNC:6932,G:HGNC:14237,1,GTG,0.09090909090909091
4430,G:HGNC:6932,G:HGNC:4685,1,GTG,0.05405405405405406
4431,G:HGNC:6932,G:HGNC:4684,1,GTG,0.06666666666666667
4432,G:HGNC:6932,G:HGNC:4687,1,GTG,0.05555555555555555
4433,G:HGNC:6932,G:HGNC:4688,3,GTG,0.15384615384615385
4434,G:HGNC:6932,G:HGNC:4689,2,GTG,0.10256410256410256
4435,G:HGNC:6932,G:HGNC:4691,1,GTG,0.04878048780487805
4436,G:HGNC:6932,G:HGNC:25813,1,GTG,0.08333333333333333
4437,G:HGNC:6932,G:HGNC:27482,1,GTG,0.08333333333333333
4438,G:HGNC:6932,G:HGNC:33383,1,GTG,0.08333333333333333
4439,G:HGNC:6932,G:HGNC:4699,1,GTG,0.058823529411764705
4440,G:HGNC:6932,G:HGNC:4702,3,GTG,0.20689655172413793
4441,G:HGNC:6932,G:HGNC:4703,2,GTG,0.16
4442,G:HGNC:6932,G:HGNC:4704,2,GTG,0.14814814814814814
4443,G:HGNC:6932,G:HGNC:4705,1,GTG,0.08695652173913043
4444,G:HGNC:6932,G:HGNC:4706,1,GTG,0.0625
4445,G:HGNC:6932,G:HGNC:15808,1,GTG,0.058823529411764705
4446,G:HGNC:6932,G:HGNC:4708,2,GTG,0.1111111111111111
4447,G:HGNC:6932,G:HGNC:4709,2,GTG,0.1111111111111111
4448,G:HGNC:6932,G:HGNC:4712,1,GTG,0.0625
4449,G:HGNC:6932,G:HGNC:4714,2,GTG,0.08695652173913043
4450,G:HGNC:6932,G:HGNC:24893,1,GTG,0.05555555555555555
4451,G:HGNC:6932,G:HGNC:18463,1,GTG,0.05405405405405406
4452,G:HGNC:6932,G:HGNC:4722,1,GTG,0.058823529411764705
4453,G:HGNC:6932,G:HGNC:22516,1,GTG,0.06666666666666667
4454,G:HGNC:6932,G:HGNC:18298,1,GTG,0.06666666666666667
4455,G:HGNC:6932,G:HGNC:14455,1,GTG,0.06666666666666667
4456,G:HGNC:6932,G:HGNC:20664,1,GTG,0.06666666666666667
4457,G:HGNC:6932,G:HGNC:4739,2,GTG,0.07142857142857142
4458,G:HGNC:6932,G:HGNC:4740,2,GTG,0.06060606060606061
4459,G:HGNC:6932,G:HGNC:4741,2,GTG,0.10256410256410256
4460,G:HGNC:6932,G:HGNC:27867,1,GTG,0.07692307692307693
4461,G:HGNC:6932,G:HGNC:4762,1,GTG,0.058823529411764705
4462,G:HGNC:6932,G:HGNC:4764,2,GTG,0.06451612903225806
4463,G:HGNC:6932,G:HGNC:4765,2,GTG,0.06451612903225806
4464,G:HGNC:6932,G:HGNC:33164,2,GTG,0.14285714285714285
