,gene1,gene2,ins,mPath,score
3099,G:HGNC:6932,G:HGNC:19987,2,GTG,0.11428571428571428
3100,G:HGNC:6932,G:HGNC:3392,2,GTG,0.058823529411764705
3101,G:HGNC:6932,G:HGNC:3393,3,GTG,0.07142857142857142
3102,G:HGNC:6932,G:HGNC:3394,1,GTG,0.03636363636363636
3103,G:HGNC:6932,G:HGNC:3395,2,GTG,0.09523809523809523
3104,G:HGNC:6932,G:HGNC:3396,1,GTG,0.05555555555555555
3105,G:HGNC:6932,G:HGNC:3401,1,GTG,0.06666666666666667
3106,G:HGNC:6932,G:HGNC:23760,1,GTG,0.06896551724137931
3107,G:HGNC:6932,G:HGNC:23758,1,GTG,0.08695652173913043
3108,G:HGNC:6932,G:HGNC:3413,2,GTG,0.16
3109,G:HGNC:6932,G:HGNC:19735,3,GTG,0.21428571428571427
3110,G:HGNC:6932,G:HGNC:21604,3,GTG,0.17142857142857143
3111,G:HGNC:6932,G:HGNC:18639,1,GTG,0.0625
3112,G:HGNC:6932,G:HGNC:18235,2,GTG,0.125
3113,G:HGNC:6932,G:HGNC:3415,1,GTG,0.02857142857142857
3114,G:HGNC:6932,G:HGNC:3416,2,GTG,0.11764705882352941
3115,G:HGNC:6932,G:HGNC:15932,1,GTG,0.058823529411764705
3116,G:HGNC:6932,G:HGNC:3418,2,GTG,0.08695652173913043
3117,G:HGNC:6932,G:HGNC:3420,2,GTG,0.07017543859649122
3118,G:HGNC:6932,G:HGNC:21295,2,GTG,0.11428571428571428
3119,G:HGNC:6932,G:HGNC:21296,2,GTG,0.10526315789473684
3120,G:HGNC:6932,G:HGNC:21297,2,GTG,0.125
3121,G:HGNC:6932,G:HGNC:3419,2,GTG,0.0784313725490196
3122,G:HGNC:6932,G:HGNC:24634,3,GTG,0.1875
3123,G:HGNC:6932,G:HGNC:1359,2,GTG,0.13793103448275862
3124,G:HGNC:6932,G:HGNC:3424,1,GTG,0.06060606060606061
3125,G:HGNC:6932,G:HGNC:18173,2,GTG,0.0784313725490196
3126,G:HGNC:6932,G:HGNC:29499,1,GTG,0.05555555555555555
3127,G:HGNC:6932,G:HGNC:5174,1,GTG,0.07692307692307693
3128,G:HGNC:6932,G:HGNC:3430,4,GTG,0.09302325581395349
3129,G:HGNC:6932,G:HGNC:3431,3,GTG,0.08571428571428572
3130,G:HGNC:6932,G:HGNC:3432,3,GTG,0.0759493670886076
3131,G:HGNC:6932,G:HGNC:15842,3,GTG,0.11320754716981132
3132,G:HGNC:6932,G:HGNC:17072,1,GTG,0.05
3133,G:HGNC:6932,G:HGNC:31922,1,GTG,0.06060606060606061
3134,G:HGNC:6932,G:HGNC:3433,1,GTG,0.02666666666666667
3135,G:HGNC:6932,G:HGNC:3434,2,GTG,0.0449438202247191
3136,G:HGNC:6932,G:HGNC:3435,2,GTG,0.0547945205479452
3137,G:HGNC:6932,G:HGNC:3436,2,GTG,0.06153846153846154
3138,G:HGNC:6932,G:HGNC:3437,2,GTG,0.08695652173913043
3139,G:HGNC:6932,G:HGNC:3438,2,GTG,0.06451612903225806
3140,G:HGNC:6932,G:HGNC:20794,1,GTG,0.06060606060606061
3141,G:HGNC:6932,G:HGNC:26922,1,GTG,0.0625
3142,G:HGNC:6932,G:HGNC:3439,2,GTG,0.08163265306122448
3143,G:HGNC:6932,G:HGNC:3443,1,GTG,0.028985507246376812
3144,G:HGNC:6932,G:HGNC:3444,1,GTG,0.0625
3145,G:HGNC:6932,G:HGNC:3446,2,GTG,0.1111111111111111
3146,G:HGNC:6932,G:HGNC:1187,1,GTG,0.07142857142857142
3147,G:HGNC:6932,G:HGNC:29205,2,GTG,0.125
3148,G:HGNC:6932,G:HGNC:30208,2,GTG,0.11764705882352941
3149,G:HGNC:6932,G:HGNC:3447,1,GTG,0.06451612903225806
3150,G:HGNC:6932,G:HGNC:23994,2,GTG,0.10256410256410256
3151,G:HGNC:6932,G:HGNC:44395,1,GTG,0.09090909090909091
3152,G:HGNC:6932,G:HGNC:25222,1,GTG,0.06666666666666667
3153,G:HGNC:6932,G:HGNC:16947,3,GTG,0.17647058823529413
3154,G:HGNC:6932,G:HGNC:1356,4,GTG,0.21621621621621623
3155,G:HGNC:6932,G:HGNC:15743,2,GTG,0.14285714285714285
3156,G:HGNC:6932,G:HGNC:21056,1,GTG,0.07692307692307693
3157,G:HGNC:6932,G:HGNC:23703,1,GTG,0.07407407407407407
3158,G:HGNC:6932,G:HGNC:3449,1,GTG,0.028985507246376812
3159,G:HGNC:6932,G:HGNC:16942,1,GTG,0.046511627906976744
3160,G:HGNC:6932,G:HGNC:13280,1,GTG,0.04
3161,G:HGNC:6932,G:HGNC:14355,1,GTG,0.05263157894736842
3162,G:HGNC:6932,G:HGNC:26495,1,GTG,0.07407407407407407
3163,G:HGNC:6932,G:HGNC:18311,1,GTG,0.05555555555555555
3164,G:HGNC:6932,G:HGNC:18185,2,GTG,0.08
3165,G:HGNC:6932,G:HGNC:33823,2,GTG,0.16
3166,G:HGNC:6932,G:HGNC:17216,2,GTG,0.16
3167,G:HGNC:6932,G:HGNC:13757,1,GTG,0.07692307692307693
3168,G:HGNC:6932,G:HGNC:13915,1,GTG,0.05405405405405406
3169,G:HGNC:6932,G:HGNC:39005,1,GTG,0.06060606060606061
3170,G:HGNC:6932,G:HGNC:39035,2,GTG,0.14814814814814814
3171,G:HGNC:6932,G:HGNC:39038,1,GTG,0.07692307692307693
3172,G:HGNC:6932,G:HGNC:27548,2,GTG,0.16666666666666666
3173,G:HGNC:6932,G:HGNC:42970,2,GTG,0.16666666666666666
3174,G:HGNC:6932,G:HGNC:39042,2,GTG,0.15384615384615385
3175,G:HGNC:6932,G:HGNC:41525,2,GTG,0.15384615384615385
3176,G:HGNC:6932,G:HGNC:26501,1,GTG,0.09090909090909091
3177,G:HGNC:6932,G:HGNC:39051,1,GTG,0.09090909090909091
3178,G:HGNC:6932,G:HGNC:13525,2,GTG,0.15384615384615385
3179,G:HGNC:6932,G:HGNC:17474,3,GTG,0.2
3180,G:HGNC:6932,G:HGNC:27230,1,GTG,0.05
3181,G:HGNC:6932,G:HGNC:3465,1,GTG,0.058823529411764705
3182,G:HGNC:6932,G:HGNC:16856,2,GTG,0.1
3183,G:HGNC:6932,G:HGNC:3467,4,GTG,0.0784313725490196
3184,G:HGNC:6932,G:HGNC:3468,2,GTG,0.08163265306122448
3185,G:HGNC:6932,G:HGNC:39079,1,GTG,0.09090909090909091
3186,G:HGNC:6932,G:HGNC:25966,2,GTG,0.12903225806451613
3187,G:HGNC:6932,G:HGNC:26152,1,GTG,0.06451612903225806
3188,G:HGNC:6932,G:HGNC:3471,2,GTG,0.07547169811320754
3189,G:HGNC:6932,G:HGNC:3473,1,GTG,0.034482758620689655
3190,G:HGNC:6932,G:HGNC:3474,1,GTG,0.05263157894736842
3191,G:HGNC:6932,G:HGNC:16817,2,GTG,0.14814814814814814
3192,G:HGNC:6932,G:HGNC:14865,1,GTG,0.06451612903225806
3193,G:HGNC:6932,G:HGNC:29534,1,GTG,0.05405405405405406
3194,G:HGNC:6932,G:HGNC:22211,1,GTG,0.05
3195,G:HGNC:6932,G:HGNC:24295,1,GTG,0.05555555555555555
3196,G:HGNC:6932,G:HGNC:24648,1,GTG,0.06896551724137931
3197,G:HGNC:6932,G:HGNC:3477,2,GTG,0.1111111111111111
3198,G:HGNC:6932,G:HGNC:3481,1,GTG,0.06896551724137931
3199,G:HGNC:6932,G:HGNC:3482,1,GTG,0.07407407407407407
3200,G:HGNC:6932,G:HGNC:27052,1,GTG,0.08333333333333333
3201,G:HGNC:6932,G:HGNC:24649,2,GTG,0.13333333333333333
3202,G:HGNC:6932,G:HGNC:3488,2,GTG,0.06060606060606061
3203,G:HGNC:6932,G:HGNC:3489,3,GTG,0.14285714285714285
3204,G:HGNC:6932,G:HGNC:3490,2,GTG,0.11428571428571428
3205,G:HGNC:6932,G:HGNC:3491,1,GTG,0.05405405405405406
3206,G:HGNC:6932,G:HGNC:3492,1,GTG,0.05714285714285714
3207,G:HGNC:6932,G:HGNC:33834,1,GTG,0.07142857142857142
3208,G:HGNC:6932,G:HGNC:3493,2,GTG,0.12903225806451613
3209,G:HGNC:6932,G:HGNC:3494,3,GTG,0.13953488372093023
3210,G:HGNC:6932,G:HGNC:3495,2,GTG,0.1
3211,G:HGNC:6932,G:HGNC:18160,2,GTG,0.125
3212,G:HGNC:6932,G:HGNC:25816,2,GTG,0.12903225806451613
3213,G:HGNC:6932,G:HGNC:25558,2,GTG,0.17391304347826086
3214,G:HGNC:6932,G:HGNC:13239,1,GTG,0.07692307692307693
3215,G:HGNC:6932,G:HGNC:3497,1,GTG,0.06060606060606061
3216,G:HGNC:6932,G:HGNC:19747,2,GTG,0.13793103448275862
3217,G:HGNC:6932,G:HGNC:3499,1,GTG,0.08695652173913043
3218,G:HGNC:6932,G:HGNC:3501,2,GTG,0.10810810810810811
3219,G:HGNC:6932,G:HGNC:30464,1,GTG,0.06896551724137931
3220,G:HGNC:6932,G:HGNC:20234,1,GTG,0.044444444444444446
3221,G:HGNC:6932,G:HGNC:3507,1,GTG,0.07407407407407407
3222,G:HGNC:6932,G:HGNC:3508,3,GTG,0.1935483870967742
3223,G:HGNC:6932,G:HGNC:28507,1,GTG,0.06451612903225806
3224,G:HGNC:6932,G:HGNC:20217,2,GTG,0.125
3225,G:HGNC:6932,G:HGNC:26023,1,GTG,0.07692307692307693
3226,G:HGNC:6932,G:HGNC:3511,3,GTG,0.125
3227,G:HGNC:6932,G:HGNC:26115,1,GTG,0.0625
3228,G:HGNC:6932,G:HGNC:30380,2,GTG,0.0975609756097561
3229,G:HGNC:6932,G:HGNC:24968,2,GTG,0.11428571428571428
3230,G:HGNC:6932,G:HGNC:30378,1,GTG,0.05714285714285714
3231,G:HGNC:6932,G:HGNC:25175,1,GTG,0.08695652173913043
3232,G:HGNC:6932,G:HGNC:30389,2,GTG,0.09302325581395349
3233,G:HGNC:6932,G:HGNC:10696,1,GTG,0.05405405405405406
3234,G:HGNC:6932,G:HGNC:23196,2,GTG,0.12121212121212122
3235,G:HGNC:6932,G:HGNC:17085,1,GTG,0.07142857142857142
3236,G:HGNC:6932,G:HGNC:23214,2,GTG,0.11764705882352941
3237,G:HGNC:6932,G:HGNC:24659,2,GTG,0.10256410256410256
3238,G:HGNC:6932,G:HGNC:17286,1,GTG,0.058823529411764705
3239,G:HGNC:6932,G:HGNC:17097,2,GTG,0.08695652173913043
3240,G:HGNC:6932,G:HGNC:17944,2,GTG,0.08333333333333333
3241,G:HGNC:6932,G:HGNC:18189,2,GTG,0.08
3242,G:HGNC:6932,G:HGNC:24662,2,GTG,0.08888888888888889
3243,G:HGNC:6932,G:HGNC:28112,1,GTG,0.043478260869565216
3244,G:HGNC:6932,G:HGNC:17035,2,GTG,0.08333333333333333
3245,G:HGNC:6932,G:HGNC:9137,2,GTG,0.07272727272727272
3246,G:HGNC:6932,G:HGNC:9138,2,GTG,0.07142857142857142
3247,G:HGNC:6932,G:HGNC:3512,1,GTG,0.04
3248,G:HGNC:6932,G:HGNC:3513,2,GTG,0.08333333333333333
3249,G:HGNC:6932,G:HGNC:3515,1,GTG,0.058823529411764705
3250,G:HGNC:6932,G:HGNC:3516,1,GTG,0.05128205128205128
3251,G:HGNC:6932,G:HGNC:3518,1,GTG,0.058823529411764705
3252,G:HGNC:6932,G:HGNC:3519,2,GTG,0.06779661016949153
3253,G:HGNC:6932,G:HGNC:3520,2,GTG,0.10256410256410256
3254,G:HGNC:6932,G:HGNC:3521,2,GTG,0.10256410256410256
3255,G:HGNC:6932,G:HGNC:3522,2,GTG,0.1111111111111111
3256,G:HGNC:6932,G:HGNC:3527,2,GTG,0.04878048780487805
3257,G:HGNC:6932,G:HGNC:33738,2,GTG,0.15384615384615385
3258,G:HGNC:6932,G:HGNC:12691,2,GTG,0.03389830508474576
3259,G:HGNC:6932,G:HGNC:3535,3,GTG,0.07792207792207792
3260,G:HGNC:6932,G:HGNC:3537,3,GTG,0.07058823529411765
3261,G:HGNC:6932,G:HGNC:3538,3,GTG,0.06976744186046512
3262,G:HGNC:6932,G:HGNC:3539,3,GTG,0.16216216216216217
3263,G:HGNC:6932,G:HGNC:3540,2,GTG,0.10810810810810811
3264,G:HGNC:6932,G:HGNC:3541,3,GTG,0.13043478260869565
3265,G:HGNC:6932,G:HGNC:3542,2,GTG,0.1
3266,G:HGNC:6932,G:HGNC:3544,2,GTG,0.06779661016949153
3267,G:HGNC:6932,G:HGNC:3546,2,GTG,0.1
3268,G:HGNC:6932,G:HGNC:3547,2,GTG,0.16
3269,G:HGNC:6932,G:HGNC:31849,2,GTG,0.16
3270,G:HGNC:6932,G:HGNC:31850,2,GTG,0.16
3271,G:HGNC:6932,G:HGNC:3551,2,GTG,0.10810810810810811
3272,G:HGNC:6932,G:HGNC:3528,2,GTG,0.10810810810810811
3273,G:HGNC:6932,G:HGNC:3529,2,GTG,0.11764705882352941
3274,G:HGNC:6932,G:HGNC:14685,3,GTG,0.11764705882352941
3275,G:HGNC:6932,G:HGNC:3530,2,GTG,0.09090909090909091
3276,G:HGNC:6932,G:HGNC:21197,1,GTG,0.046511627906976744
3277,G:HGNC:6932,G:HGNC:3553,2,GTG,0.11764705882352941
3278,G:HGNC:6932,G:HGNC:26440,1,GTG,0.07407407407407407
3279,G:HGNC:6932,G:HGNC:26428,1,GTG,0.05714285714285714
3280,G:HGNC:6932,G:HGNC:28467,1,GTG,0.07142857142857142
3281,G:HGNC:6932,G:HGNC:26171,1,GTG,0.07142857142857142
3282,G:HGNC:6932,G:HGNC:3555,1,GTG,0.043478260869565216
3283,G:HGNC:6932,G:HGNC:3556,1,GTG,0.07407407407407407
3284,G:HGNC:6932,G:HGNC:3557,2,GTG,0.08888888888888889
3285,G:HGNC:6932,G:HGNC:3559,1,GTG,0.046511627906976744
3286,G:HGNC:6932,G:HGNC:3560,3,GTG,0.11538461538461539
3287,G:HGNC:6932,G:HGNC:3562,1,GTG,0.05714285714285714
3288,G:HGNC:6932,G:HGNC:3573,3,GTG,0.07058823529411765
3289,G:HGNC:6932,G:HGNC:3574,1,GTG,0.04878048780487805
3290,G:HGNC:6932,G:HGNC:43618,1,GTG,0.07407407407407407
3291,G:HGNC:6932,G:HGNC:3576,1,GTG,0.07142857142857142
3292,G:HGNC:6932,G:HGNC:30459,1,GTG,0.08
3293,G:HGNC:6932,G:HGNC:3578,3,GTG,0.125
3294,G:HGNC:6932,G:HGNC:24666,2,GTG,0.10810810810810811
3295,G:HGNC:6932,G:HGNC:3579,1,GTG,0.06666666666666667
3296,G:HGNC:6932,G:HGNC:18703,1,GTG,0.07407407407407407
3297,G:HGNC:6932,G:HGNC:17067,1,GTG,0.05405405405405406
3298,G:HGNC:6932,G:HGNC:1253,1,GTG,0.07142857142857142
3299,G:HGNC:6932,G:HGNC:18664,1,GTG,0.0625
3300,G:HGNC:6932,G:HGNC:16372,1,GTG,0.09090909090909091
3301,G:HGNC:6932,G:HGNC:18403,1,GTG,0.07407407407407407
3302,G:HGNC:6932,G:HGNC:18404,1,GTG,0.07407407407407407
3303,G:HGNC:6932,G:HGNC:18405,1,GTG,0.07692307692307693
3304,G:HGNC:6932,G:HGNC:19371,1,GTG,0.09090909090909091
3305,G:HGNC:6932,G:HGNC:23015,1,GTG,0.05263157894736842
3306,G:HGNC:6932,G:HGNC:23017,2,GTG,0.125
3307,G:HGNC:6932,G:HGNC:22140,1,GTG,0.045454545454545456
3308,G:HGNC:6932,G:HGNC:28655,1,GTG,0.09090909090909091
3309,G:HGNC:6932,G:HGNC:24563,2,GTG,0.14285714285714285
3310,G:HGNC:6932,G:HGNC:25216,1,GTG,0.06060606060606061
3311,G:HGNC:6932,G:HGNC:18786,1,GTG,0.08
3312,G:HGNC:6932,G:HGNC:18789,1,GTG,0.08333333333333333
3313,G:HGNC:6932,G:HGNC:31860,1,GTG,0.08695652173913043
3314,G:HGNC:6932,G:HGNC:28968,1,GTG,0.07692307692307693
3315,G:HGNC:6932,G:HGNC:1336,2,GTG,0.16666666666666666
3316,G:HGNC:6932,G:HGNC:26541,1,GTG,0.09090909090909091
3317,G:HGNC:6932,G:HGNC:28397,1,GTG,0.09090909090909091
3318,G:HGNC:6932,G:HGNC:28594,1,GTG,0.09090909090909091
3319,G:HGNC:6932,G:HGNC:24044,1,GTG,0.07692307692307693
3320,G:HGNC:6932,G:HGNC:32029,2,GTG,0.17391304347826086
3321,G:HGNC:6932,G:HGNC:32031,1,GTG,0.09090909090909091
3322,G:HGNC:6932,G:HGNC:32032,1,GTG,0.09090909090909091
3323,G:HGNC:6932,G:HGNC:34037,1,GTG,0.09090909090909091
3324,G:HGNC:6932,G:HGNC:28492,1,GTG,0.08695652173913043
3325,G:HGNC:6932,G:HGNC:26335,2,GTG,0.17391304347826086
3326,G:HGNC:6932,G:HGNC:28210,1,GTG,0.07407407407407407
3327,G:HGNC:6932,G:HGNC:16122,1,GTG,0.05405405405405406
3328,G:HGNC:6932,G:HGNC:32554,2,GTG,0.16
3329,G:HGNC:6932,G:HGNC:32222,1,GTG,0.07692307692307693
3330,G:HGNC:6932,G:HGNC:25561,1,GTG,0.08
3331,G:HGNC:6932,G:HGNC:27233,1,GTG,0.09090909090909091
3332,G:HGNC:6932,G:HGNC:25526,1,GTG,0.09090909090909091
3333,G:HGNC:6932,G:HGNC:26306,1,GTG,0.07692307692307693
3334,G:HGNC:6932,G:HGNC:30452,2,GTG,0.13793103448275862
3335,G:HGNC:6932,G:HGNC:24781,1,GTG,0.08
3336,G:HGNC:6932,G:HGNC:24520,1,GTG,0.06666666666666667
3337,G:HGNC:6932,G:HGNC:26773,2,GTG,0.11764705882352941
3338,G:HGNC:6932,G:HGNC:31419,1,GTG,0.09090909090909091
3339,G:HGNC:6932,G:HGNC:25918,1,GTG,0.09090909090909091
3340,G:HGNC:6932,G:HGNC:30827,2,GTG,0.08333333333333333
3341,G:HGNC:6932,G:HGNC:16188,1,GTG,0.08
3342,G:HGNC:6932,G:HGNC:33340,2,GTG,0.12903225806451613
3343,G:HGNC:6932,G:HGNC:24725,2,GTG,0.13333333333333333
3344,G:HGNC:6932,G:HGNC:24200,1,GTG,0.09090909090909091
3345,G:HGNC:6932,G:HGNC:25087,2,GTG,0.15384615384615385
3346,G:HGNC:6932,G:HGNC:14440,1,GTG,0.09090909090909091
3347,G:HGNC:6932,G:HGNC:1313,2,GTG,0.16666666666666666
3348,G:HGNC:6932,G:HGNC:26110,1,GTG,0.08333333333333333
3349,G:HGNC:6932,G:HGNC:13247,2,GTG,0.15384615384615385
3350,G:HGNC:6932,G:HGNC:21109,2,GTG,0.16
3351,G:HGNC:6932,G:HGNC:16949,1,GTG,0.08695652173913043
3352,G:HGNC:6932,G:HGNC:23490,1,GTG,0.07692307692307693
3353,G:HGNC:6932,G:HGNC:26413,1,GTG,0.09090909090909091
3354,G:HGNC:6932,G:HGNC:26224,1,GTG,0.08333333333333333
3355,G:HGNC:6932,G:HGNC:24587,2,GTG,0.14285714285714285
3356,G:HGNC:6932,G:HGNC:28593,2,GTG,0.14814814814814814
3357,G:HGNC:6932,G:HGNC:22202,1,GTG,0.08333333333333333
3358,G:HGNC:6932,G:HGNC:26717,1,GTG,0.09090909090909091
3359,G:HGNC:6932,G:HGNC:26748,1,GTG,0.09090909090909091
3360,G:HGNC:6932,G:HGNC:25032,1,GTG,0.07692307692307693
3361,G:HGNC:6932,G:HGNC:33716,1,GTG,0.09090909090909091
3362,G:HGNC:6932,G:HGNC:33877,2,GTG,0.16
3363,G:HGNC:6932,G:HGNC:30701,2,GTG,0.16
3364,G:HGNC:6932,G:HGNC:30114,2,GTG,0.16
3365,G:HGNC:6932,G:HGNC:31962,2,GTG,0.16
3366,G:HGNC:6932,G:HGNC:25378,1,GTG,0.06896551724137931
3367,G:HGNC:6932,G:HGNC:25808,1,GTG,0.05405405405405406
3368,G:HGNC:6932,G:HGNC:19854,1,GTG,0.07692307692307693
3369,G:HGNC:6932,G:HGNC:17865,2,GTG,0.13333333333333333
3370,G:HGNC:6932,G:HGNC:21549,1,GTG,0.09090909090909091
3371,G:HGNC:6932,G:HGNC:28274,1,GTG,0.09090909090909091
3372,G:HGNC:6932,G:HGNC:33277,2,GTG,0.17391304347826086
3373,G:HGNC:6932,G:HGNC:33818,1,GTG,0.09090909090909091
3374,G:HGNC:6932,G:HGNC:27938,1,GTG,0.09090909090909091
3375,G:HGNC:6932,G:HGNC:15549,1,GTG,0.09090909090909091
3376,G:HGNC:6932,G:HGNC:28999,1,GTG,0.08695652173913043
3377,G:HGNC:6932,G:HGNC:27016,2,GTG,0.15384615384615385
3378,G:HGNC:6932,G:HGNC:27963,1,GTG,0.07692307692307693
3379,G:HGNC:6932,G:HGNC:19736,1,GTG,0.07692307692307693
3380,G:HGNC:6932,G:HGNC:23522,3,GTG,0.23076923076923078
3381,G:HGNC:6932,G:HGNC:30480,1,GTG,0.09090909090909091
3382,G:HGNC:6932,G:HGNC:29412,1,GTG,0.09090909090909091
3383,G:HGNC:6932,G:HGNC:25365,1,GTG,0.06896551724137931
3384,G:HGNC:6932,G:HGNC:34336,2,GTG,0.16
3385,G:HGNC:6932,G:HGNC:24943,1,GTG,0.09090909090909091
3386,G:HGNC:6932,G:HGNC:34339,1,GTG,0.09090909090909091
3387,G:HGNC:6932,G:HGNC:26073,1,GTG,0.08333333333333333
3388,G:HGNC:6932,G:HGNC:34451,1,GTG,0.09090909090909091
3389,G:HGNC:6932,G:HGNC:20991,1,GTG,0.08
3390,G:HGNC:6932,G:HGNC:35153,1,GTG,0.09090909090909091
3391,G:HGNC:6932,G:HGNC:26366,1,GTG,0.09090909090909091
3392,G:HGNC:6932,G:HGNC:29075,1,GTG,0.09090909090909091
3393,G:HGNC:6932,G:HGNC:24820,1,GTG,0.08
3394,G:HGNC:6932,G:HGNC:1233,2,GTG,0.16
3395,G:HGNC:6932,G:HGNC:29856,2,GTG,0.16
3396,G:HGNC:6932,G:HGNC:25524,1,GTG,0.08333333333333333
3397,G:HGNC:6932,G:HGNC:25195,1,GTG,0.09090909090909091
3398,G:HGNC:6932,G:HGNC:25401,2,GTG,0.16666666666666666
3399,G:HGNC:6932,G:HGNC:25794,1,GTG,0.09090909090909091
3400,G:HGNC:6932,G:HGNC:41911,2,GTG,0.17391304347826086
3401,G:HGNC:6932,G:HGNC:42673,1,GTG,0.09090909090909091
3402,G:HGNC:6932,G:HGNC:15811,1,GTG,0.07692307692307693
3403,G:HGNC:6932,G:HGNC:16100,2,GTG,0.15384615384615385
3404,G:HGNC:6932,G:HGNC:16101,2,GTG,0.17391304347826086
3405,G:HGNC:6932,G:HGNC:28346,1,GTG,0.07692307692307693
3406,G:HGNC:6932,G:HGNC:16102,1,GTG,0.07407407407407407
3407,G:HGNC:6932,G:HGNC:25609,1,GTG,0.09090909090909091
3408,G:HGNC:6932,G:HGNC:25666,2,GTG,0.17391304347826086
3409,G:HGNC:6932,G:HGNC:26466,1,GTG,0.09090909090909091
3410,G:HGNC:6932,G:HGNC:22422,1,GTG,0.08
3411,G:HGNC:6932,G:HGNC:23678,1,GTG,0.08
3412,G:HGNC:6932,G:HGNC:14163,1,GTG,0.07692307692307693
3413,G:HGNC:6932,G:HGNC:29288,1,GTG,0.09090909090909091
3414,G:HGNC:6932,G:HGNC:52388,1,GTG,0.09090909090909091
3415,G:HGNC:6932,G:HGNC:26813,1,GTG,0.08333333333333333
3416,G:HGNC:6932,G:HGNC:23519,2,GTG,0.16666666666666666
3417,G:HGNC:6932,G:HGNC:29170,2,GTG,0.10810810810810811
3418,G:HGNC:6932,G:HGNC:3582,2,GTG,0.10810810810810811
3419,G:HGNC:6932,G:HGNC:3583,1,GTG,0.07142857142857142
3420,G:HGNC:6932,G:HGNC:3584,2,GTG,0.10810810810810811
3421,G:HGNC:6932,G:HGNC:3585,2,GTG,0.0975609756097561
3422,G:HGNC:6932,G:HGNC:3586,1,GTG,0.07692307692307693
3423,G:HGNC:6932,G:HGNC:3587,1,GTG,0.07142857142857142
3424,G:HGNC:6932,G:HGNC:3588,2,GTG,0.11428571428571428
3425,G:HGNC:6932,G:HGNC:25568,1,GTG,0.06666666666666667
3426,G:HGNC:6932,G:HGNC:20748,2,GTG,0.10526315789473684
3427,G:HGNC:6932,G:HGNC:23168,1,GTG,0.05714285714285714
3428,G:HGNC:6932,G:HGNC:23527,2,GTG,0.12121212121212122
3429,G:HGNC:6932,G:HGNC:3590,3,GTG,0.1016949152542373
3430,G:HGNC:6932,G:HGNC:21062,1,GTG,0.06451612903225806
3431,G:HGNC:6932,G:HGNC:3592,1,GTG,0.06060606060606061
3432,G:HGNC:6932,G:HGNC:17800,1,GTG,0.058823529411764705
3433,G:HGNC:6932,G:HGNC:11920,3,GTG,0.10526315789473684
3434,G:HGNC:6932,G:HGNC:11936,3,GTG,0.09090909090909091
3435,G:HGNC:6932,G:HGNC:3594,2,GTG,0.06557377049180328
3436,G:HGNC:6932,G:HGNC:24676,1,GTG,0.06666666666666667
3437,G:HGNC:6932,G:HGNC:29160,1,GTG,0.06060606060606061
3438,G:HGNC:6932,G:HGNC:28758,2,GTG,0.12903225806451613
3439,G:HGNC:6932,G:HGNC:25790,1,GTG,0.0625
3440,G:HGNC:6932,G:HGNC:3595,3,GTG,0.13636363636363635
3441,G:HGNC:6932,G:HGNC:3596,2,GTG,0.12903225806451613
3442,G:HGNC:6932,G:HGNC:23112,2,GTG,0.14814814814814814
3443,G:HGNC:6932,G:HGNC:23109,3,GTG,0.13953488372093023
3444,G:HGNC:6932,G:HGNC:24683,3,GTG,0.1935483870967742
3445,G:HGNC:6932,G:HGNC:20742,1,GTG,0.09090909090909091
3446,G:HGNC:6932,G:HGNC:1334,1,GTG,0.07407407407407407
3447,G:HGNC:6932,G:HGNC:24674,1,GTG,0.058823529411764705
3448,G:HGNC:6932,G:HGNC:13620,2,GTG,0.08695652173913043
3449,G:HGNC:6932,G:HGNC:3599,2,GTG,0.08888888888888889
3450,G:HGNC:6932,G:HGNC:24686,1,GTG,0.06060606060606061
3451,G:HGNC:6932,G:HGNC:35458,1,GTG,0.06060606060606061
3452,G:HGNC:6932,G:HGNC:3602,1,GTG,0.05
3453,G:HGNC:6932,G:HGNC:3603,1,GTG,0.037037037037037035
3454,G:HGNC:6932,G:HGNC:3604,1,GTG,0.05405405405405406
3455,G:HGNC:6932,G:HGNC:3606,2,GTG,0.08695652173913043
3456,G:HGNC:6932,G:HGNC:3607,2,GTG,0.10526315789473684
3457,G:HGNC:6932,G:HGNC:13598,1,GTG,0.05128205128205128
3458,G:HGNC:6932,G:HGNC:13599,2,GTG,0.10810810810810811
3459,G:HGNC:6932,G:HGNC:13602,1,GTG,0.05555555555555555
3460,G:HGNC:6932,G:HGNC:17875,1,GTG,0.07142857142857142
3461,G:HGNC:6932,G:HGNC:13611,2,GTG,0.12903225806451613
3462,G:HGNC:6932,G:HGNC:28624,1,GTG,0.06666666666666667
3463,G:HGNC:6932,G:HGNC:28155,1,GTG,0.05714285714285714
3464,G:HGNC:6932,G:HGNC:13615,2,GTG,0.11428571428571428
3465,G:HGNC:6932,G:HGNC:21874,1,GTG,0.06666666666666667
3466,G:HGNC:6932,G:HGNC:25300,1,GTG,0.06896551724137931
3467,G:HGNC:6932,G:HGNC:24679,1,GTG,0.05714285714285714
3468,G:HGNC:6932,G:HGNC:13600,1,GTG,0.06060606060606061
3469,G:HGNC:6932,G:HGNC:13581,1,GTG,0.047619047619047616
3470,G:HGNC:6932,G:HGNC:13582,1,GTG,0.07407407407407407
3471,G:HGNC:6932,G:HGNC:13583,1,GTG,0.043478260869565216
3472,G:HGNC:6932,G:HGNC:13584,2,GTG,0.07272727272727272
